RUS,2009,3273.0
RUS,2010,3302.0
RUS,2011,3331.0
RUS,2012,3366.0
RUS,2013,3361.0
RWA,1961,1790.0
RWA,1962,1949.0
RWA,1963,1877.0
RWA,1964,1901.0
RWA,1965,1929.0
RWA,1966,2073.0
RWA,1967,2275.0
RWA,1968,2180.0
RWA,1969,2263.0
RWA,1970,2289.0
RWA,1971,2256.0
RWA,1972,2177.0
RWA,1973,2180.0
RWA,1974,2136.0
RWA,1975,2298.0
RWA,1976,2341.0
RWA,1977,2359.0
RWA,1978,2335.0
RWA,1979,2369.0
RWA,1980,2357.0
RWA,1981,2366.0
RWA,1982,2365.0
RWA,1983,2343.0
RWA,1984,2235.0
RWA,1985,2309.0
RWA,1986,2162.0
RWA,1987,2078.0
RWA,1988,1934.0
RWA,1989,1964.0
RWA,1990,1819.0
RWA,1991,1951.0
RWA,1992,1891.0
RWA,1993,1938.0
RWA,1994,1862.0
RWA,1995,1814.0
RWA,1996,1771.0
RWA,1997,1723.0
RWA,1998,1739.0
RWA,1999,1739.0
RWA,2000,1857.0
RWA,2001,1912.0
RWA,2002,2094.0
RWA,2003,2004.0
RWA,2004,1969.0
RWA,2005,2037.0
RWA,2006,2044.0
RWA,2007,2053.0
RWA,2008,2101.0
RWA,2009,2196.0
RWA,2010,2198.0
RWA,2011,2213.0
RWA,2012,2270.0
RWA,2013,2228.0
KNA,1961,1717.0
KNA,1962,1782.0
KNA,1963,1815.0
KNA,1964,1883.0
KNA,1965,1931.0
KNA,1966,1960.0
KNA,1967,2004.0
KNA,1968,2042.0
KNA,1969,2001.0
KNA,1970,2077.0
KNA,1971,2028.0
KNA,1972,2176.0
KNA,1973,2177.0
KNA,1974,2284.0
KNA,1975,2211.0
KNA,1976,2210.0
KNA,1977,2227.0
KNA,1978,2253.0
KNA,1979,2318.0
KNA,1980,2368.0
KNA,1981,2274.0
KNA,1982,2280.0
KNA,1983,2333.0
KNA,1984,2454.0
KNA,1985,2623.0
KNA,1986,2631.0
KNA,1987,2684.0
KNA,1988,2725.0
KNA,1989,2634.0
KNA,1990,2498.0
KNA,1991,2518.0
KNA,1992,2506.0
KNA,1993,2408.0
KNA,1994,2432.0
KNA,1995,2493.0
KNA,1996,2514.0
KNA,1997,2415.0
KNA,1998,2399.0
KNA,1999,2384.0
KNA,2000,2514.0
KNA,2001,2539.0
KNA,2002,2514.0
KNA,2003,2463.0
KNA,2004,2466.0
KNA,2005,2406.0
KNA,2006,2427.0
KNA,2007,2454.0
KNA,2008,2513.0
KNA,2009,2492.0
KNA,2010,2487.0
KNA,2011,2470.0
KNA,2012,2477.0
KNA,2013,2492.0
LCA,1961,1688.0
LCA,1962,1747.0
LCA,1963,1700.0
LCA,1964,1780.0
LCA,1965,1747.0
LCA,1966,1805.0
LCA,1967,1768.0
LCA,1968,1819.0
LCA,1969,1837.0
LCA,1970,1904.0
LCA,1971,2027.0
LCA,1972,1960.0
LCA,1973,1937.0
LCA,1974,1907.0
LCA,1975,1897.0
LCA,1976,1949.0
LCA,1977,2137.0
LCA,1978,2216.0
LCA,1979,2256.0
LCA,1980,2184.0
LCA,1981,2261.0
LCA,1982,2267.0
LCA,1983,2256.0
LCA,1984,2399.0
LCA,1985,2426.0
LCA,1986,2463.0
LCA,1987,2500.0
LCA,1988,2408.0
LCA,1989,2454.0
LCA,1990,2497.0
LCA,1991,2568.0
LCA,1992,2687.0
LCA,1993,2682.0
LCA,1994,2727.0
LCA,1995,2669.0
LCA,1996,2672.0
LCA,1997,2735.0
LCA,1998,2684.0
LCA,1999,2708.0
LCA,2000,2709.0
LCA,2001,2610.0
LCA,2002,2677.0
LCA,2003,2640.0
LCA,2004,2649.0
LCA,2005,2653.0
LCA,2006,2631.0
LCA,2007,2589.0
LCA,2008,2555.0
LCA,2009,2581.0
LCA,2010,2596.0
LCA,2011,2583.0
LCA,2012,2579.0
LCA,2013,2595.0
VCT,1961,1809.0
VCT,1962,1981.0
VCT,1963,1855.0
VCT,1964,1967.0
VCT,1965,2007.0
VCT,1966,2110.0
VCT,1967,2073.0
VCT,1968,2142.0
VCT,1969,2193.0
VCT,1970,2251.0
VCT,1971,2295.0
VCT,1972,2318.0
VCT,1973,2260.0
VCT,1974,2147.0
VCT,1975,2217.0
VCT,1976,2245.0
VCT,1977,2267.0
VCT,1978,2231.0
VCT,1979,2357.0
VCT,1980,2384.0
VCT,1981,2476.0
VCT,1982,2419.0
VCT,1983,2406.0
VCT,1984,2418.0
VCT,1985,2416.0
VCT,1986,2408.0
VCT,1987,2403.0
VCT,1988,2373.0
VCT,1989,2309.0
VCT,1990,2331.0
VCT,1991,2367.0
VCT,1992,2354.0
VCT,1993,2457.0
VCT,1994,2329.0
VCT,1995,2327.0
VCT,1996,2329.0
VCT,1997,2314.0
VCT,1998,2375.0
VCT,1999,2468.0
VCT,2000,2498.0
VCT,2001,2474.0
VCT,2002,2658.0
VCT,2003,2685.0
VCT,2004,2712.0
VCT,2005,2781.0
VCT,2006,2800.0
VCT,2007,2832.0
VCT,2008,2868.0
VCT,2009,2873.0
VCT,2010,2907.0
VCT,2011,2941.0
VCT,2012,2929.0
VCT,2013,2968.0
WSM,1961,1977.0
WSM,1962,1981.0
WSM,1963,1971.0
WSM,1964,2005.0
WSM,1965,1996.0
WSM,1966,1981.0
WSM,1967,2039.0
WSM,1968,2102.0
WSM,1969,2158.0
WSM,1970,2222.0
WSM,1971,2253.0
WSM,1972,2252.0
WSM,1973,2281.0
WSM,1974,2339.0
WSM,1975,2402.0
WSM,1976,2447.0
WSM,1977,2460.0
WSM,1978,2442.0
WSM,1979,2470.0
WSM,1980,2431.0
WSM,1981,2496.0
WSM,1982,2513.0
WSM,1983,2501.0
WSM,1984,2478.0
WSM,1985,2690.0
WSM,1986,2579.0
WSM,1987,2667.0
WSM,1988,2697.0
WSM,1989,2624.0
WSM,1990,2580.0
WSM,1991,2571.0
WSM,1992,2442.0
WSM,1993,2344.0
WSM,1994,2397.0
WSM,1995,2465.0
WSM,1996,2503.0
WSM,1997,2553.0
WSM,1998,2614.0
WSM,1999,2708.0
WSM,2000,2772.0
WSM,2001,2821.0
WSM,2002,2817.0
WSM,2003,2830.0
WSM,2004,2882.0
WSM,2005,2894.0
WSM,2006,2860.0
WSM,2007,2851.0
WSM,2008,2914.0
WSM,2009,2881.0
WSM,2010,2911.0
WSM,2011,2883.0
WSM,2012,2962.0
WSM,2013,2960.0
STP,1961,2265.0
STP,1962,2225.0
STP,1963,2232.0
STP,1964,2289.0
STP,1965,2259.0
STP,1966,2228.0
STP,1967,2220.0
STP,1968,2194.0
STP,1969,2140.0
STP,1970,2116.0
STP,1971,2080.0
STP,1972,2049.0
STP,1973,2047.0
STP,1974,1880.0
STP,1975,1832.0
STP,1976,1928.0
STP,1977,2057.0
STP,1978,2055.0
STP,1979,2004.0
STP,1980,2057.0
STP,1981,2051.0
STP,1982,2026.0
STP,1983,2081.0
STP,1984,2100.0
STP,1985,2077.0
STP,1986,1935.0
STP,1987,1918.0
STP,1988,1986.0
STP,1989,2144.0
STP,1990,2214.0
STP,1991,2228.0
STP,1992,2185.0
STP,1993,2193.0
STP,1994,2229.0
STP,1995,2109.0
STP,1996,2167.0
STP,1997,2187.0
STP,1998,2220.0
STP,1999,2238.0
STP,2000,2379.0
STP,2001,2404.0
STP,2002,2460.0
STP,2003,2506.0
STP,2004,2513.0
STP,2005,2546.0
STP,2006,2554.0
STP,2007,2511.0
STP,2008,2466.0
STP,2009,2435.0
STP,2010,2368.0
STP,2011,2331.0
STP,2012,2338.0
STP,2013,2400.0
SAU,1961,1717.0
SAU,1962,1752.0
SAU,1963,1791.0
SAU,1964,1818.0
SAU,1965,1857.0
SAU,1966,1855.0
SAU,1967,1881.0
SAU,1968,1880.0
SAU,1969,1868.0
SAU,1970,1887.0
SAU,1971,1895.0
SAU,1972,1761.0
SAU,1973,1678.0
SAU,1974,1678.0
SAU,1975,1792.0
SAU,1976,1908.0
SAU,1977,2115.0
SAU,1978,2323.0
SAU,1979,2633.0
SAU,1980,2874.0
SAU,1981,2899.0
SAU,1982,2904.0
SAU,1983,2925.0
SAU,1984,2716.0
SAU,1985,2696.0
SAU,1986,2594.0
SAU,1987,2565.0
SAU,1988,2800.0
SAU,1989,2749.0
SAU,1990,2867.0
SAU,1991,2865.0
SAU,1992,2780.0
SAU,1993,2742.0
SAU,1994,2703.0
SAU,1995,2849.0
SAU,1996,2913.0
SAU,1997,2976.0
SAU,1998,3011.0
SAU,1999,3072.0
SAU,2000,3111.0
SAU,2001,3080.0
SAU,2002,3021.0
SAU,2003,3003.0
SAU,2004,2959.0
SAU,2005,2991.0
SAU,2006,3045.0
SAU,2007,3046.0
SAU,2008,3014.0
SAU,2009,3007.0
SAU,2010,3124.0
SAU,2011,3103.0
SAU,2012,3269.0
SAU,2013,3255.0
SEN,1961,2290.0
SEN,1962,2312.0
SEN,1963,2627.0
SEN,1964,2538.0
SEN,1965,2508.0
SEN,1966,2430.0
SEN,1967,2436.0
SEN,1968,2367.0
SEN,1969,2356.0
SEN,1970,2194.0
SEN,1971,2187.0
SEN,1972,2154.0
SEN,1973,2236.0
SEN,1974,2262.0
SEN,1975,2204.0
SEN,1976,2203.0
SEN,1977,2063.0
SEN,1978,2083.0
SEN,1979,2189.0
SEN,1980,2182.0
SEN,1981,2427.0
SEN,1982,2370.0
SEN,1983,2198.0
SEN,1984,2308.0
SEN,1985,2423.0
SEN,1986,2322.0
SEN,1987,2104.0
SEN,1988,2106.0
SEN,1989,2104.0
SEN,1990,2237.0
SEN,1991,2240.0
SEN,1992,2108.0
SEN,1993,2227.0
SEN,1994,2149.0
SEN,1995,2167.0
SEN,1996,2107.0
SEN,1997,2114.0
SEN,1998,2107.0
SEN,1999,2154.0
SEN,2000,2164.0
SEN,2001,2174.0
SEN,2002,2144.0
SEN,2003,2223.0
SEN,2004,2248.0
SEN,2005,2237.0
SEN,2006,2310.0
SEN,2007,2342.0
SEN,2008,2439.0
SEN,2009,2446.0
SEN,2010,2435.0
SEN,2011,2428.0
SEN,2012,2443.0
SEN,2013,2456.0
SRB,2006,2750.0
SRB,2007,2714.0
SRB,2008,2722.0
SRB,2009,2760.0
SRB,2010,2725.0
SRB,2011,2733.0
SRB,2012,2717.0
SRB,2013,2728.0
OWID_SRM,1992,2985.0
OWID_SRM,1993,2899.0
OWID_SRM,1994,2765.0
OWID_SRM,1995,2879.0
OWID_SRM,1996,3037.0
OWID_SRM,1997,2990.0
OWID_SRM,1998,2891.0
OWID_SRM,1999,2837.0
OWID_SRM,2000,2651.0
OWID_SRM,2001,2614.0
OWID_SRM,2002,2631.0
OWID_SRM,2003,2695.0
OWID_SRM,2004,2701.0
OWID_SRM,2005,2702.0
SLE,1961,1816.0
SLE,1962,1851.0
SLE,1963,1969.0
SLE,1964,1989.0
SLE,1965,2158.0
SLE,1966,2253.0
SLE,1967,2302.0
SLE,1968,2266.0
SLE,1969,2276.0
SLE,1970,2299.0
SLE,1971,2263.0
SLE,1972,2231.0
SLE,1973,2188.0
SLE,1974,2147.0
SLE,1975,2158.0
SLE,1976,2115.0
SLE,1977,2141.0
SLE,1978,2127.0
SLE,1979,2109.0
SLE,1980,2130.0
SLE,1981,2113.0
SLE,1982,2104.0
SLE,1983,1985.0
SLE,1984,1958.0
SLE,1985,1973.0
SLE,1986,1993.0
SLE,1987,2001.0
SLE,1988,1955.0
SLE,1989,1966.0
SLE,1990,1950.0
SLE,1991,1991.0
SLE,1992,2018.0
SLE,1993,2038.0
SLE,1994,2116.0
SLE,1995,2136.0
SLE,1996,2177.0
SLE,1997,2203.0
SLE,1998,2153.0
SLE,1999,2069.0
SLE,2000,1990.0
SLE,2001,1995.0
SLE,2002,2045.0
SLE,2003,2032.0
SLE,2004,2024.0
SLE,2005,2082.0
SLE,2006,2155.0
SLE,2007,2194.0
SLE,2008,2197.0
SLE,2009,2251.0
SLE,2010,2275.0
SLE,2011,2335.0
SLE,2012,2374.0
SLE,2013,2404.0
SVK,1993,2790.0
SVK,1994,2979.0
SVK,1995,2835.0
SVK,1996,2906.0
SVK,1997,2904.0
SVK,1998,2939.0
SVK,1999,2883.0
SVK,2000,2778.0
SVK,2001,2785.0
SVK,2002,2800.0
SVK,2003,2790.0
SVK,2004,2817.0
SVK,2005,2841.0
SVK,2006,2833.0
SVK,2007,2794.0
SVK,2008,2864.0
SVK,2009,2899.0
SVK,2010,2950.0
SVK,2011,2941.0
SVK,2012,2901.0
SVK,2013,2944.0
SVN,1992,2591.0
SVN,1993,2781.0
SVN,1994,2840.0
SVN,1995,2907.0
SVN,1996,3048.0
SVN,1997,2927.0
SVN,1998,2845.0
SVN,1999,3062.0
SVN,2000,3056.0
SVN,2001,3055.0
SVN,2002,3081.0
SVN,2003,3113.0
SVN,2004,3158.0
SVN,2005,3071.0
SVN,2006,3120.0
SVN,2007,3143.0
SVN,2008,3156.0
SVN,2009,3179.0
SVN,2010,3176.0
SVN,2011,3165.0
SVN,2012,3160.0
SVN,2013,3168.0
SLB,1961,2203.0
SLB,1962,2196.0
SLB,1963,2204.0
SLB,1964,2296.0
SLB,1965,2238.0
SLB,1966,2272.0
SLB,1967,2310.0
SLB,1968,2277.0
SLB,1969,2263.0
SLB,1970,2284.0
SLB,1971,2223.0
SLB,1972,2203.0
SLB,1973,2188.0
SLB,1974,2230.0
SLB,1975,2184.0
SLB,1976,2174.0
SLB,1977,2196.0
SLB,1978,2189.0
SLB,1979,2246.0
SLB,1980,2203.0
SLB,1981,2168.0
SLB,1982,2241.0
SLB,1983,2224.0
SLB,1984,2231.0
SLB,1985,2251.0
SLB,1986,2230.0
SLB,1987,2228.0
SLB,1988,2216.0
SLB,1989,2193.0
SLB,1990,2111.0
SLB,1991,2175.0
SLB,1992,2177.0
SLB,1993,2161.0
SLB,1994,2288.0
SLB,1995,2381.0
SLB,1996,2307.0
SLB,1997,2406.0
SLB,1998,2388.0
SLB,1999,2311.0
SLB,2000,2353.0
SLB,2001,2315.0
SLB,2002,2392.0
SLB,2003,2409.0
SLB,2004,2402.0
SLB,2005,2427.0
SLB,2006,2458.0
SLB,2007,2420.0
SLB,2008,2480.0
SLB,2009,2453.0
SLB,2010,2482.0
SLB,2011,2491.0
SLB,2012,2421.0
SLB,2013,2391.0
ZAF,1947,2422.0
ZAF,1948,2517.0
ZAF,1961,2671.0
ZAF,1962,2615.0
ZAF,1963,2725.0
ZAF,1964,2757.0
ZAF,1965,2864.0
ZAF,1966,2758.0
ZAF,1967,2703.0
ZAF,1968,2752.0
ZAF,1969,2793.0
ZAF,1970,2817.0
ZAF,1971,2787.0
ZAF,1972,2859.0
ZAF,1973,2902.0
ZAF,1974,2876.0
ZAF,1975,2897.0
ZAF,1976,2851.0
ZAF,1977,2841.0
ZAF,1978,2850.0
ZAF,1979,2818.0
ZAF,1980,2862.0
ZAF,1981,2831.0
ZAF,1982,2912.0
ZAF,1983,2839.0
ZAF,1984,2843.0
ZAF,1985,2887.0
ZAF,1986,2821.0
ZAF,1987,2926.0
ZAF,1988,2874.0
ZAF,1989,2827.0
ZAF,1990,2830.0
ZAF,1991,2816.0
ZAF,1992,2796.0
ZAF,1993,2838.0
ZAF,1994,2826.0
ZAF,1995,2810.0
ZAF,1996,2796.0
ZAF,1997,2815.0
ZAF,1998,2847.0
ZAF,1999,2835.0
ZAF,2000,2886.0
ZAF,2001,2909.0
ZAF,2002,2906.0
ZAF,2003,2929.0
ZAF,2004,2940.0
ZAF,2005,2952.0
ZAF,2006,2927.0
ZAF,2007,2920.0
ZAF,2008,2924.0
ZAF,2009,2936.0
ZAF,2010,2992.0
ZAF,2011,3002.0
ZAF,2012,3014.0
ZAF,2013,3022.0
nan,1961,2329.0
nan,1962,2357.0
nan,1963,2320.0
nan,1964,2383.0
nan,1965,2404.0
nan,1966,2390.0
nan,1967,2416.0
nan,1968,2466.0
nan,1969,2479.0
nan,1970,2467.0
nan,1971,2468.0
nan,1972,2433.0
nan,1973,2407.0
nan,1974,2501.0
nan,1975,2520.0
nan,1976,2548.0
nan,1977,2560.0
nan,1978,2588.0
nan,1979,2654.0
nan,1980,2666.0
nan,1981,2624.0
nan,1982,2610.0
nan,1983,2576.0
nan,1984,2578.0
nan,1985,2595.0
nan,1986,2607.0
nan,1987,2640.0
nan,1988,2636.0
nan,1989,2621.0
nan,1990,2599.0
nan,1991,2658.0
nan,1992,2683.0
nan,1993,2687.0
nan,1994,2724.0
nan,1995,2731.0
nan,1996,2745.0
nan,1997,2749.0
nan,1998,2742.0
nan,1999,2768.0
nan,2000,2792.0
nan,2001,2797.0
nan,2002,2769.0
nan,2003,2853.0
nan,2004,2866.0
nan,2005,2875.0
nan,2006,2895.0
nan,2007,2914.0
nan,2008,2973.0
nan,2009,2956.0
nan,2010,2990.0
nan,2011,3027.0
nan,2012,3012.0
nan,2013,3027.0
nan,1934,1970.0
nan,1946,1770.0
KOR,1961,2141.0
KOR,1962,2179.0
KOR,1963,2208.0
KOR,1964,2251.0
KOR,1965,2367.0
KOR,1966,2440.0
KOR,1967,2508.0
KOR,1968,2610.0
KOR,1969,2722.0
KOR,1970,2816.0
KOR,1971,2899.0
KOR,1972,2975.0
KOR,1973,3058.0
KOR,1974,3027.0
KOR,1975,3106.0
KOR,1976,3159.0
KOR,1977,3110.0
KOR,1978,3177.0
KOR,1979,3142.0
KOR,1980,3025.0
KOR,1981,2970.0
KOR,1982,2939.0
KOR,1983,2951.0
KOR,1984,2999.0
KOR,1985,2951.0
KOR,1986,2996.0
KOR,1987,3074.0
KOR,1988,3086.0
KOR,1989,3064.0
KOR,1990,2956.0
KOR,1991,2950.0
KOR,1992,3001.0
KOR,1993,2956.0
KOR,1994,2980.0
KOR,1995,3022.0
KOR,1996,3060.0
KOR,1997,3074.0
KOR,1998,2981.0
KOR,1999,3096.0
KOR,2000,3094.0
KOR,2001,3081.0
KOR,2002,3081.0
KOR,2003,3059.0
KOR,2004,3098.0
KOR,2005,3102.0
KOR,2006,3113.0
KOR,2007,3139.0
KOR,2008,3187.0
KOR,2009,3203.0
KOR,2010,3281.0
KOR,2011,3354.0
KOR,2012,3325.0
KOR,2013,3334.0
ESP,1947,2180.0
ESP,1948,2377.0
ESP,1961,2659.0
ESP,1962,2788.0
ESP,1963,2696.0
ESP,1964,2593.0
ESP,1965,2657.0
ESP,1966,2713.0
ESP,1967,2744.0
ESP,1968,2752.0
ESP,1969,2642.0
ESP,1970,2731.0
ESP,1971,2760.0
ESP,1972,2834.0
ESP,1973,2844.0
ESP,1974,3076.0
ESP,1975,3084.0
ESP,1976,3049.0
ESP,1977,3005.0
ESP,1978,3003.0
ESP,1979,3049.0
ESP,1980,3116.0
ESP,1981,2982.0
ESP,1982,3070.0
ESP,1983,3045.0
ESP,1984,3036.0
ESP,1985,3110.0
ESP,1986,3098.0
ESP,1987,3150.0
ESP,1988,3208.0
ESP,1989,3240.0
ESP,1990,3260.0
ESP,1991,3410.0
ESP,1992,3405.0
ESP,1993,3308.0
ESP,1994,3304.0
ESP,1995,3217.0
ESP,1996,3357.0
ESP,1997,3302.0
ESP,1998,3337.0
ESP,1999,3331.0
ESP,2000,3360.0
ESP,2001,3332.0
ESP,2002,3359.0
ESP,2003,3297.0
ESP,2004,3246.0
ESP,2005,3220.0
ESP,2006,3227.0
ESP,2007,3223.0
ESP,2008,3208.0
ESP,2009,3205.0
ESP,2010,3183.0
ESP,2011,3192.0
ESP,2012,3173.0
ESP,2013,3174.0
LKA,1961,2074.0
LKA,1962,2098.0
LKA,1963,2141.0
LKA,1964,2246.0
LKA,1965,2250.0
LKA,1966,2300.0
LKA,1967,2329.0
LKA,1968,2327.0
LKA,1969,2290.0
LKA,1970,2270.0
LKA,1971,2206.0
LKA,1972,2166.0
LKA,1973,2192.0
LKA,1974,2184.0
LKA,1975,2169.0
LKA,1976,2180.0
LKA,1977,2199.0
LKA,1978,2262.0
LKA,1979,2316.0
LKA,1980,2284.0
LKA,1981,2244.0
LKA,1982,2256.0
LKA,1983,2314.0
LKA,1984,2297.0
LKA,1985,2316.0
LKA,1986,2291.0
LKA,1987,2231.0
LKA,1988,2246.0
LKA,1989,2204.0
LKA,1990,2167.0
LKA,1991,2187.0
LKA,1992,2153.0
LKA,1993,2095.0
LKA,1994,2290.0
LKA,1995,2221.0
LKA,1996,2240.0
LKA,1997,2270.0
LKA,1998,2297.0
LKA,1999,2384.0
LKA,2000,2315.0
LKA,2001,2356.0
LKA,2002,2331.0
LKA,2003,2330.0
LKA,2004,2348.0
LKA,2005,2350.0
LKA,2006,2376.0
LKA,2007,2383.0
LKA,2008,2443.0
LKA,2009,2448.0
LKA,2010,2465.0
LKA,2011,2491.0
LKA,2012,2512.0
LKA,2013,2539.0
nan,1934,2060.0
nan,1946,2080.0
SDN,2012,2301.0
SDN,2013,2336.0
nan,1961,1590.0
nan,1962,1802.0
nan,1963,1731.0
nan,1964,1772.0
nan,1965,1610.0
nan,1966,1618.0
nan,1967,1740.0
nan,1968,1786.0
nan,1969,1828.0
nan,1970,1956.0
nan,1971,1958.0
nan,1972,1945.0
nan,1973,2006.0
nan,1974,2051.0
nan,1975,1907.0
nan,1976,1959.0
nan,1977,2034.0
nan,1978,2171.0
nan,1979,2093.0
nan,1980,2076.0
nan,1981,2074.0
nan,1982,1959.0
nan,1983,2041.0
nan,1984,1800.0
nan,1985,2006.0
nan,1986,2049.0
nan,1987,1968.0
nan,1988,2050.0
nan,1989,1956.0
nan,1990,1929.0
nan,1991,2038.0
nan,1992,2023.0
nan,1993,2102.0
nan,1994,2144.0
nan,1995,2169.0
nan,1996,2158.0
nan,1997,2153.0
nan,1998,2167.0
nan,1999,2180.0
nan,2000,2206.0
nan,2001,2249.0
nan,2002,2283.0
nan,2003,2282.0
nan,2004,2271.0
nan,2005,2296.0
nan,2006,2331.0
nan,2007,2344.0
nan,2008,2344.0
nan,2009,2346.0
nan,2010,2323.0
nan,2011,2346.0
SUR,1961,1910.0
SUR,1962,1927.0
SUR,1963,1980.0
SUR,1964,2229.0
SUR,1965,2175.0
SUR,1966,2117.0
SUR,1967,2181.0
SUR,1968,2205.0
SUR,1969,2279.0
SUR,1970,2226.0
SUR,1971,2216.0
SUR,1972,2224.0
SUR,1973,2221.0
SUR,1974,2228.0
SUR,1975,2220.0
SUR,1976,2247.0
SUR,1977,2276.0
SUR,1978,2294.0
SUR,1979,2281.0
SUR,1980,2404.0
SUR,1981,2309.0
SUR,1982,2335.0
SUR,1983,2466.0
SUR,1984,2650.0
SUR,1985,2618.0
SUR,1986,2484.0
SUR,1987,2529.0
SUR,1988,2486.0
SUR,1989,2474.0
SUR,1990,2445.0
SUR,1991,2547.0
SUR,1992,2507.0
SUR,1993,2542.0
SUR,1994,2513.0
SUR,1995,2548.0
SUR,1996,2585.0
SUR,1997,2544.0
SUR,1998,2562.0
SUR,1999,2491.0
SUR,2000,2545.0
SUR,2001,2506.0
SUR,2002,2557.0
SUR,2003,2559.0
SUR,2004,2557.0
SUR,2005,2614.0
SUR,2006,2632.0
SUR,2007,2670.0
SUR,2008,2645.0
SUR,2009,2736.0
SUR,2010,2795.0
SUR,2011,2712.0
SUR,2012,2726.0
SUR,2013,2753.0
SWZ,1961,2223.0
SWZ,1962,2186.0
SWZ,1963,2132.0
SWZ,1964,2110.0
SWZ,1965,2165.0
SWZ,1966,2159.0
SWZ,1967,2095.0
SWZ,1968,2239.0
SWZ,1969,2234.0
SWZ,1970,2294.0
SWZ,1971,2268.0
SWZ,1972,2272.0
SWZ,1973,2365.0
SWZ,1974,2379.0
SWZ,1975,2428.0
SWZ,1976,2490.0
SWZ,1977,2357.0
SWZ,1978,2395.0
SWZ,1979,2375.0
SWZ,1980,2371.0
SWZ,1981,2383.0
SWZ,1982,2444.0
SWZ,1983,2403.0
SWZ,1984,2453.0
SWZ,1985,2386.0
SWZ,1986,2429.0
SWZ,1987,2418.0
SWZ,1988,2416.0
SWZ,1989,2453.0
SWZ,1990,2332.0
SWZ,1991,2285.0
SWZ,1992,2322.0
SWZ,1993,2282.0
SWZ,1994,2303.0
SWZ,1995,2213.0
SWZ,1996,2217.0
SWZ,1997,2156.0
SWZ,1998,2176.0
SWZ,1999,2265.0
SWZ,2000,2351.0
SWZ,2001,2314.0
SWZ,2002,2388.0
SWZ,2003,2436.0
SWZ,2004,2469.0
SWZ,2005,2372.0
SWZ,2006,2325.0
SWZ,2007,2310.0
SWZ,2008,2257.0
SWZ,2009,2249.0
SWZ,2010,2284.0
SWZ,2011,2283.0
SWZ,2012,2293.0
SWZ,2013,2329.0
SWE,1947,2871.0
SWE,1948,3108.0
SWE,1961,2845.0
SWE,1962,2816.0
SWE,1963,2807.0
SWE,1964,2894.0
SWE,1965,2859.0
SWE,1966,2875.0
SWE,1967,2859.0
SWE,1968,2823.0
SWE,1969,2805.0
SWE,1970,2874.0
SWE,1971,2905.0
SWE,1972,2862.0
SWE,1973,2862.0
SWE,1974,2886.0
SWE,1975,2932.0
SWE,1976,3010.0
SWE,1977,2969.0
SWE,1978,2935.0
SWE,1979,2968.0
SWE,1980,2991.0
SWE,1981,2965.0
SWE,1982,2981.0
SWE,1983,2985.0
SWE,1984,3054.0
SWE,1985,2977.0
SWE,1986,2975.0
SWE,1987,2899.0
SWE,1988,2951.0
SWE,1989,2979.0
SWE,1990,2973.0
SWE,1991,2942.0
SWE,1992,3053.0
SWE,1993,3137.0
SWE,1994,3087.0
SWE,1995,3088.0
SWE,1996,3039.0
SWE,1997,3087.0
SWE,1998,3063.0
SWE,1999,3115.0
SWE,2000,3099.0
SWE,2001,3124.0
SWE,2002,3133.0
SWE,2003,3124.0
SWE,2004,3147.0
SWE,2005,3122.0
SWE,2006,3091.0
SWE,2007,3089.0
SWE,2008,3128.0
SWE,2009,3126.0
SWE,2010,3151.0
SWE,2011,3157.0
SWE,2012,3170.0
SWE,2013,3179.0
CHE,1947,3050.0
CHE,1948,2996.0
CHE,1961,3576.0
CHE,1962,3483.0
CHE,1963,3405.0
CHE,1964,3446.0
CHE,1965,3445.0
CHE,1966,3443.0
CHE,1967,3303.0
CHE,1968,3423.0
CHE,1969,3427.0
CHE,1970,3498.0
CHE,1971,3451.0
CHE,1972,3522.0
CHE,1973,3539.0
CHE,1974,3414.0
CHE,1975,3227.0
CHE,1976,3315.0
CHE,1977,3494.0
CHE,1978,3451.0
CHE,1979,3401.0
CHE,1980,3512.0
CHE,1981,3522.0
CHE,1982,3481.0
CHE,1983,3455.0
CHE,1984,3413.0
CHE,1985,3408.0
CHE,1986,3427.0
CHE,1987,3440.0
CHE,1988,3439.0
CHE,1989,3422.0
CHE,1990,3441.0
CHE,1991,3350.0
CHE,1992,3420.0
CHE,1993,3358.0
CHE,1994,3332.0
CHE,1995,3311.0
CHE,1996,3340.0
CHE,1997,3318.0
CHE,1998,3327.0
CHE,1999,3324.0
CHE,2000,3440.0
CHE,2001,3380.0
CHE,2002,3436.0
CHE,2003,3432.0
CHE,2004,3412.0
CHE,2005,3386.0
CHE,2006,3432.0
CHE,2007,3428.0
CHE,2008,3445.0
CHE,2009,3465.0
CHE,2010,3448.0
CHE,2011,3491.0
CHE,2012,3382.0
CHE,2013,3391.0
TWN,1961,2526.0
TWN,1962,2466.0
TWN,1963,2422.0
TWN,1964,2492.0
TWN,1965,2463.0
TWN,1966,2469.0
TWN,1967,2460.0
TWN,1968,2493.0
TWN,1969,2543.0
TWN,1970,2599.0
TWN,1971,2624.0
TWN,1972,2687.0
TWN,1973,2717.0
TWN,1974,2772.0
TWN,1975,2834.0
TWN,1976,2810.0
TWN,1977,2815.0
TWN,1978,2821.0
TWN,1979,2838.0
TWN,1980,2771.0
TWN,1981,2721.0
TWN,1982,2708.0
TWN,1983,2663.0
TWN,1984,2641.0
